,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
631,6.5884,30.23057778728569,-22.205579756439,23.63616709117754,-0.013928694597846791,-0.9399278190950155,-0.3153018907474401,0.1301011962554513,4.667576156917226,0.5025058842667831,-3.2646133410288902,-0.22154693960428365,0.21716649939003596,1.153115495189974e-23,3.999963053264739,3.999884675947063,3.999919936439829,3.9999983137575055
632,6.598839999999999,30.278908183891982,-22.200448859584284,23.60084792006889,-0.014658227850961459,-0.9400579843115644,-0.3154677327075001,0.12867070112073434,4.59024536779868,0.4803272678503922,-3.5004257151108327,-0.22150929533732572,0.2171834348433292,-9.795705560440156e-26,3.9999608490429615,3.9998661395289687,3.99990360603728,3.999998315551273
633,6.60928,30.32643719178045,-22.19554902922276,23.563076113089675,-0.015387489898786518,-0.9401856988219544,-0.3156327206710377,0.12723985124765388,4.5140696053276415,0.4582452920593213,-3.7344149638417456,-0.2214638067912273,0.2172014298357922,-8.606044692654458e-24,3.999958300713867,3.9998420778849733,3.9998820926080496,3.999998315436944
634,6.61972,30.373176823314576,-22.190879258982488,23.52287063691594,-0.016116432300035368,-0.9403109641293088,-0.315796848747591,0.12580865982898726,4.439039779916822,0.4362594481147044,-3.966594276006029,-0.22140798549844504,0.21722064872414434,-8.570188727577576e-24,3.9999553671843633,3.9998104742653835,3.9998534206642034,3.999998313583183
635,6.63017,30.419138996311105,-22.186438547673397,23.480250321303323,-0.016844991771011484,-0.9404337822648604,-0.3159601092987898,0.1243771441150986,4.3651468702413165,0.4143692529043817,-4.196976689952026,-0.2213383940926136,0.21724127568293788,-8.879507669326361e-26,3.999951984295436,3.999768252133756,3.9998145779592726,3.9999983101209535
636,6.640610000000001,30.46433553475573,-22.1822258989822,23.435233860763685,-0.017573084257984192,-0.9405541559776917,-0.3161224922446238,0.12294532727706245,4.292381923589483,0.3925742563542857,-4.425575073332092,-0.22125014837627524,0.21726352576490668,2.532507881776289e-24,3.999948063685897,3.999710610837367,3.999760852306129,3.9999983051546586
637,6.65105,30.508778169529037,-22.178240321072177,23.387839816522924,-0.01830059576143937,-0.9406720890262328,-0.31628398399115204,0.12151324130461998,4.220736057351507,0.3708740524355457,-4.652402089512372,-0.22113610085991506,0.21728765651240464,-4.284273047142455e-24,3.999943488517272,3.9996298082072097,3.999684618458745,3.999998298768808
638,6.66149,30.552478539161914,-22.17448082603739,23.33808661895728,-0.01902736769557758,-0.9407875866371196,-0.3164445657222805,0.12008093168039645,4.150200462966632,0.3492682963042313,-4.877470139531253,-0.22098544164266345,0.21731398162535825,3.7057088407632936e-23,3.9999381060310513,3.9995128252393837,3.9995730102405846,3.9999982910322514
639,6.671930000000001,30.595448190662104,-22.17094642912354,23.28599257088111,-0.019753172599139186,-0.9409006562549646,-0.3166042105707214,0.11864846522785842,4.080766415224215,0.3277567322766449,-5.100791257106937,-0.2207811812248777,0.21734288820597664,-1.8670248458090085e-23,3.999931716228773,3.9993366113834936,3.999403177155816,3.999998282001095
640,6.68237,30.637698580504626,-22.167636147555186,23.23157585243092,-0.020477671843979698,-0.9410113088281312,-0.31676287870187125,0.11721594392925047,4.012425293662953,0.30633924212445257,-5.322376907955978,-0.22049535509140344,0.21737485944176035,-1.4881261396963044e-23,3.999924055274408,3.9990576573618095,3.9991318738082624,3.999998271720861
641,6.692810000000001,30.67924107600445,-22.16454899865277,23.174854529142703,-0.02120033744365228,-0.9411195611515464,-0.3169205082444869,0.11578353072051722,3.9451686329354874,0.28501593443077805,-5.5422375790457306,-0.22007922813936776,0.2174105052613135,-1.8366322378124363e-22,3.999914771333855,3.998586886661568,3.998670375555916,3.999998260228204
642,6.70325,30.720086957623515,-22.161683996559287,23.115846566964496,-0.0219202960486634,-0.9412254404770564,-0.31707699723965505,0.1143515013624645,3.878988248303636,0.2637873251631493,-5.760381861474914,-0.2194414512088178,0.21745060459515225,-4.911655724981719e-22,3.9999033892969367,3.9977214136423256,3.997816271897732,3.9999982475523423
643,6.71369,30.760247423763747,-22.159040145929747,23.054569864045558,-0.022635984982935058,-0.9413289945471562,-0.3172321639460748,0.11292035950130072,3.8138765785647664,0.2426547474904985,-5.9768141556131695,-0.21839345828852308,0.21749616458107088,-1.661837232140147e-23,3.9998892589240542,3.995926125260608,3.996035100052879,3.999998233716324
644,6.724139999999999,30.799733603085038,-22.15661642791253,22.99104232955965,-0.023344281999735643,-0.9414303166675008,-0.3173856466943829,0.11149112903519294,3.74982776242098,0.2216214425949006,-6.1915279617357895,-0.2164899833287287,0.21754850467503606,-1.9372777966830287e-23,3.9998714779878437,3.9914498162500984,3.9915765570004456,3.9999982187381913
645,6.73458,30.83855659464828,-22.154411761749913,22.925282126056427,-0.024037807609942275,-0.9415296224901121,-0.3175365943823851,0.1100662629147886,3.686841813096832,0.20069622248976027,-6.404481286711531,-0.2124450977410361,0.217609377677353,-1.9260249507775242e-25,3.999848776372507,3.976168264122685,3.976317690382416,3.999998202632239
646,6.745019999999999,30.876727651296672,-22.152424856525975,22.85730871459509,-0.024693268667302086,-0.9416275777364952,-0.3176823335471485,0.1086535756813764,3.6249474822950263,0.1799112555040103,-6.615467589466398,-0.20107145609052926,0.21768114642599906,2.249162885185624e-22,3.999819322685735,3.8824349686358732,3.8826138313617657,3.999998185411628
647,6.75546,30.91425964631373,-22.150653169235266,22.787150880572465,-0.02518200612644099,-0.941727782525566,-0.3178081841176744,0.10729643780099332,3.5644216714899413,0.15947889641681906,-6.822908990340157,-0.14469228810391385,0.21776705337461585,1.086027475118342e-25,3.9997803054765777,3.7970055087784247,3.7972233703954994,3.9999981670936533
648,6.7659,30.95116632395453,-22.14909278798298,22.714844631183986,-0.02529253657496731,-0.9418364165050868,-0.3178904377481359,0.10606620109297503,3.505153032891509,0.13945269988753034,-7.026997733279647,-0.047300481299709964,0.21787169131217465,-1.205499118503803e-20,3.9997270603648727,3.9563147770661335,3.9565858643924283,3.999998147691167
649,6.776339999999999,30.9874554107727,-22.147741979961506,22.64039887812375,-0.02511214738481985,-0.941951591781802,-0.31793944124802803,0.10493334897797743,3.446113622876846,0.11934947962164975,-7.232725841183193,-0.026449760327380563,0.21800189331426464,-2.774182113630759e-21,3.999651554996476,3.982894364012509,3.9832409362057097,3.999998127189676
650,6.78678,31.023131764874172,-22.14659959261586,22.56381066557009,-0.024860423659738774,-0.9420675026107312,-0.31798011665417303,0.10382361242181352,3.3877815690154125,0.09953306016503437,-7.4373845262839176,-0.018401358195528447,0.21816835035244528,-3.409714272153124e-22,3.999538914997774,3.9907510925754286,3.9912102831361698,3.999998105558515
651,6.797219999999999,31.058203059508013,-22.145662327929397,22.485093106334876,-0.02457817576916886,-0.9421830836002516,-0.31801707265423845,0.10272297199638873,3.3302132175420467,0.08005951510161886,-7.640601421895276,-0.014180607307877588,0.2183888974771148,1.1730416809526352e-22,3.9993589856373206,3.9939983868289137,3.9946374839483307,3.999998082756738
652,6.80767,31.09267730259922,-22.144926524724244,22.40426168659965,-0.024278745523360446,-0.9422980120144272,-0.3180518235197741,0.10162654106054213,3.2734155271329337,0.060943730064035515,-7.84229387331424,-0.01160593623552947,0.2186958528985035,1.6450771484206912e-22,3.9990452249082473,3.9955295232046377,3.996482357017322,3.9999980587209314
653,6.818110000000001,31.126562528650346,-22.144388418368134,22.321332444474233,-0.02396816261017164,-0.9424121813542992,-0.3180850751270432,0.10053163592277307,3.217386415199769,0.042191008630120284,-8.042438731308758,-0.009917360798516454,0.21915349461772285,7.870527601827266e-25,3.9984521601179783,3.996106823689135,3.9976526969057686,3.9999980333346135
654,6.82855,31.15986674185209,-22.144044205581064,22.236321577488713,-0.023649626921872918,-0.942525604891726,-0.3181172450652084,0.09943598386199466,3.1621220929676634,0.0238035999319259,-8.24102859039109,-0.008790906446223004,0.2198959704483406,-1.6504480752635383e-24,3.9973490513164482,3.9957817973221816,3.998430752450575,3.99999800644484
655,6.838989999999999,31.19259791081789,-22.14389006376168,22.149245354260955,-0.023324763648602267,-0.9426384218225268,-0.31814863085288125,0.09833680397356573,3.1076195317332176,0.005783048979337117,-8.43805724671321,-0.008038161525982546,0.2211682514723282,1.83017270963333e-22,3.9954492802446624,3.9943427257338144,3.998891423551034,3.9999979780618835
656,6.84943,31.224763981810145,-22.143922152429276,22.06012012967452,-0.022993838372409637,-0.9427509433750052,-0.3181794716976334,0.09723005284354208,3.0538775162042917,-0.0118686723263494,-8.633514401345069,-0.007506688459021281,0.2233529702144279,-6.104627004308452e-22,3.9920763127672316,3.991230146801776,3.999151782348164,3.99999794831362
657,6.85987,31.256372905573787,-22.144136601788688,21.96896242395712,-0.022655599192617462,-0.9428637533849096,-0.3182099992370902,0.09610920863352304,3.0008982135150126,-0.02914780280560004,-8.827378724350044,-0.007100278818630418,0.2271576955093361,1.1711316929991494e-22,3.9855733414896575,3.984884465466084,3.999309041230626,3.9999979172542015
658,6.870310000000001,31.287432694424034,-22.14452947870429,21.875789142996588,-0.022306598445745063,-0.942977962942272,-0.3182405254462896,0.09496242551477606,2.948691466231513,-0.046045777224899415,-9.019597771221088,-0.006769414817421561,0.2340857532260863,1.8402157597543463e-20,3.972415297832265,3.971829686335469,3.999412273382541,3.9999978848793374
659,6.88075,31.317951544813226,-22.14509670822959,21.78061810424987,-0.021939297006335685,-0.9430957801156592,-0.3182715925003361,0.09376634503828207,2.8972831792839564,-0.06254361584715314,-9.210049588789234,-0.006488148295792001,0.24733354353830536,1.0688870420397457e-21,3.948146072888808,3.9476331767728574,3.999484955045568,3.999997851161517
660,6.8912,31.347938038612927,-22.1458339410889,21.683468857596022,-0.02153896312547985,-0.9432213523585112,-0.3183041712283097,0.09247662147238027,2.8467221589004086,-0.07860706351113356,-9.398524614860822,-0.006241806638772093,0.27223771532649105,7.979616316025734e-22,3.9209466644232784,3.920487942251037,3.999539093888843,3.999997816061083
661,6.9016399999999996,31.37740118798329,-22.146736510207514,21.584362242397333,-0.02108519706218409,-0.943360168877438,-0.31833951152754203,0.09103229694855113,2.79704283251456,-0.09420888482747623,-9.584985334023722,-0.006021484478966438,0.3102056216672314,-2.0319553113133852e-23,3.915835773488252,3.9154192889391917,3.9995812949780576,3.9999977795271184
662,6.9120800000000004,31.406350014048233,-22.14779966912975,21.48331679738079,-0.020565200651994332,-0.9435151409875192,-0.3183782246224467,0.08939504814314157,2.748211762025071,-0.10936168777848368,-9.76990899609945,-0.005821448856256397,0.35062824797847153,-6.293713219057476e-23,3.927543719444971,3.927161327782815,3.999615349834993,3.999997741497149
663,6.92252,31.43479332814011,-22.14901871125017,21.380346653289227,-0.01998167660185082,-0.9436845405514288,-0.3184198244294913,0.0875725593763852,2.7002200798524245,-0.12406211131720732,-9.953662327035671,-0.005637787891086969,0.3854275831560961,2.782769102836887e-21,3.939302401833401,3.9389481810772984,3.999643481142692,3.9999977018987947
664,6.9329600000000005,31.462740117461852,-22.150388732902485,21.275463927034203,-0.0193440464427202,-0.9438647770105428,-0.31846339649389194,0.08559248175272874,2.65310921422432,-0.13827661383661458,-10.136264582048334,-0.005467657283159391,0.4145792579784643,-2.8497062182283176e-22,3.947033013485812,3.9467023934513166,3.9996670406171155,3.9999976606516103
665,6.9434,31.490199828731473,-22.151904470117714,21.168680983975673,-0.01866013551139237,-0.9440528195407316,-0.3185081644038227,0.08347778006347689,2.6069259057647853,-0.15196960232747175,-10.31764908448625,-0.005308861993801625,0.4400179355956399,3.9266130917864576e-23,3.951361640369332,3.951050926737868,3.9996869040363197,3.9999976176677836
666,6.95384,31.517182352851748,-22.153560319332627,21.060010826106826,-0.017934796269499925,-0.9442465358120562,-0.318553563691912,0.08124264307199483,2.5617089040863905,-0.16511130945097427,-10.49776064941983,-0.005159627658710564,0.4633775728884613,-3.3871473055694816e-23,3.9532711410120887,3.952977246380725,3.999703678220786,3.999997572852149
667,6.9642800000000005,31.54369794846314,-22.155350391999455,20.94946693131346,-0.017170551044453232,-0.9444444543945472,-0.318599181853616,0.07889438094156821,2.5174902282947658,-0.1776766629431325,-10.676563354506598,-0.005018471412388576,0.4858200642386261,5.187118733636586e-23,3.9534308502876727,3.953151130962989,3.999717806777228,3.999997526101912
668,6.97472,31.56975718667265,-22.157268552954,20.837063084428188,-0.01636825190042598,-0.9446455343162448,-0.3186447009794854,0.0764353754097553,2.4742979475803657,-0.18964331602692416,-10.854034358415987,-0.004884123500985358,0.508185825501926,2.3204667848705695e-23,3.952250901430817,3.9519830497395727,3.9997296256149353,3.9999974773061786
669,6.98517,31.595370921004324,-22.15930844098321,20.72281326755145,-0.015527511859260785,-0.9448490067166524,-0.3186898576574688,0.07386435362307664,2.432158262443374,-0.2009901839448756,-11.03015873643194,-0.004755475559606622,0.5311182873653234,5.612548791541493e-24,3.949990035389696,3.9497320025664218,3.9997393935220513,3.999997426345327
670,6.995610000000001,31.62055027546618,-22.161463476597767,20.60673159307391,-0.014646972195565182,-0.945054266093112,-0.318734414584399,0.07117717699516678,2.3910969171498486,-0.21169643866403,-11.204926468204276,-0.00463154357557286,0.5551366083651098,1.1011430019365612e-20,3.9468292524026167,3.9465791891534634,3.999747309841049,3.999997373090203
671,7.00605,31.64530664504613,-22.163726860894176,20.48883226050386,-0.013724478256310051,-0.94526078861014,-0.3187781385004313,0.06836735954791873,2.351140181504874,-0.22174079714697087,-11.378330891332444,-0.004511439341513389,0.5806730133894622,3.866372432508853e-21,3.94291308313974,3.9426692907613217,3.999753525022737,3.999997317401156
672,7.016489999999999,31.669651705064553,-22.16609156794896,20.36912952523261,-0.012757209707397013,-0.9454680638236412,-0.318820781235126,0.06542645163648687,2.3123155724207094,-0.2311009889336452,-11.550367961581236,-0.004394346977967126,0.6080903098400621,0.0,3.938366799556573,3.9381276873060607,3.999758146876376,3.999997259126888
673,7.02693,31.69359742723433,-22.168550332244372,20.24763767338528,-0.011741788582214594,-0.9456755330741566,-0.31886206229759617,0.06234435825951167,2.274652420457953,-0.23975333434596555,-11.721035827364435,-0.004279502458433667,0.6376911374990335,-1.5264044026461096e-21,3.9332966112079055,3.933060656989309,3.9997612438845382,3.999997198103135
674,7.03737,31.717156101141182,-22.171095632069697,20.12437100129624,-0.010674372103120102,-0.9458825322316464,-0.31890165244578844,0.05910961256634999,2.2381823436222117,-0.24767239380193765,-11.890334369958794,-0.0041661747271754335,0.6697271241065895,2.0683081302965727e-21,3.9277806293511937,3.9275463413961176,3.999762846196077,3.999997134151152
675,7.047810000000001,31.740340360344124,-22.173719669534254,19.999343800947546,-0.009550726756121808,-0.9460882386943216,-0.3189391581097312,0.05570959408492431,2.2029396608724308,-0.25483066768954593,-12.058264521850367,-0.0040536472946594414,0.7044123808377462,2.713178477054727e-23,3.9218590590085376,3.921624936395776,3.999762944463253,3.999997067076015
676,7.05825,31.76316321252615,-22.176414347675713,19.87257035375036,-0.008366276094714076,-0.9462916227782046,-0.31897410650758645,0.05213066931980214,2.1689617577062585,-0.2611983375878318,-12.224827351087686,-0.0039411992753000105,0.7419417084859414,2.9011059043530993e-21,3.9155298062675796,3.9152942959580543,3.99976148635517,3.9999969966646947
677,7.0687,31.785638073212986,-22.179171245067852,19.744064934507264,-0.007116116601659965,-0.9464914024700768,-0.3190059309572329,0.04835823786009878,2.1362894081078334,-0.266743042962075,-12.390023027336731,-0.003828084751536226,0.7825109134389566,-2.101219089962904e-21,3.9087505461347463,3.908511993696461,3.9997583702456274,3.9999969226839136
678,7.07914,31.807778802647228,-22.18198158824984,19.613841826078747,-0.00579500068923262,-0.946685998941578,-0.31903395549407393,0.04437668123114,2.1049670612446167,-0.2714296839484765,-12.553849805525177,-0.003713509107252136,0.8263361304733071,-1.4858775205609418e-23,3.9014426886492832,3.9011992789238197,3.999753435152245,3.999996844877708
679,7.089580000000001,31.829599745554553,-22.184836222165213,19.48191534436453,-0.004397289272150927,-0.946873489157546,-0.31905737764338743,0.04016922168425872,2.075043112622552,-0.27522023439921034,-12.71630306602666,-0.0035966005301684405,0.8736712406410122,-6.482147518248303e-22,3.8934883704911347,3.8932380529216117,3.999746445395158,3.9999967629646815
680,7.10002,31.85111577380896,-22.187725578605928,19.34829987377866,-0.0029168743338088467,-0.9470515517137305,-0.3190752480703131,0.03571769216571878,2.046570191751115,-0.27807354403968826,-12.877374263816032,-0.003476374147198923,0.9248267340719952,-2.2944486812688976e-22,3.884708980176266,3.884449371036709,3.999737067495312,3.9999966766348702
681,7.110460000000001,31.872342332382587,-22.190639642429513,19.213009916193926,-0.0013470617498998589,-0.947217402276706,-0.3190864456209419,0.031002188585810036,2.019605507761322,-0.2799451066011404,-13.037049398756995,-0.003351685065668088,0.9801988870253829,2.2654668609173666e-21,3.874814399437265,3.8745426491697113,3.999724835278582,3.9999965855461364
682,7.1209,31.893295489402828,-22.193567915096878,19.076060161558413,0.00031961444216013014,-0.9473677143642428,-0.31908964551531843,0.026000518888880917,1.9942112972867847,-0.28078677334651386,-13.195306393920493,-0.0032211646559293593,1.0403233180716964,-1.7701966154665783e-23,3.863323448561867,3.8630360557414734,3.9997090964995627,3.999996489319957
683,7.13134,31.913991991527734,-22.19649937491828,18.937465594733933,0.0020916983264408786,-0.947498517419198,-0.319083276530768,0.02068729454277753,1.9704554073373208,-0.2805463997865107,-13.352110778842006,-0.0030831311996558745,1.1059667540129492,-2.983762387614641e-21,3.8495017795360367,3.8491943215745263,3.999688929574885,3.999996387536396
684,7.141780000000001,31.93444932596247,-22.199422433332483,18.79724165438772,0.003979295376672509,-0.9476050543132544,-0.3190654596020133,0.015032496804891684,1.948412003247788,-0.2791674249385457,-13.507410033190556,-0.0029354605479392365,1.1782486254397535,-1.0214054293717778e-22,3.8325229383583537,3.832189668760552,3.9996630101301314,3.9999962797279327
685,7.15223,31.954685789859656,-22.202324886420595,18.655404433761877,0.0059946926864728346,-0.9476815640788008,-0.3190339175175935,0.008999636570486764,1.9281622943809344,-0.2765883648743335,-13.661131209633286,-0.002775392685449207,1.2586853047936173,6.5294940294944465e-22,3.8125626240014303,3.812195847541572,3.9996293889119072,3.999996165371766
686,7.162669999999999,31.97472056635788,-22.20519385929964,18.511970787995683,0.008152613427029309,-0.9477209496958616,-0.318985856467212,0.002545001827624682,1.9097950667828072,-0.2727419662284308,-13.813201168631613,-0.002599231630470573,1.3487087768555008,-1.887716085156432e-21,3.7944929554103237,3.794082012160501,3.999585100630865,3.9999960438806887
687,7.17311,31.994573807585912,-22.208015732058236,18.3669578305266,0.010468190623354976,-0.9477143873612816,-0.3189178924967176,-0.004376313569601331,1.8934073344062503,-0.26755263397325313,-13.963643252406257,-0.002401857468418157,1.447410969697125,2.720079676805296e-25,3.7931412040785064,3.7926707021834254,3.999525412699564,3.9999959145946438
688,7.18355,32.014266742454836,-22.210776013136112,18.220380854161625,0.01294908586320895,-0.9476513624928152,-0.3188262867545677,-0.011786961181043292,1.8791079385874951,-0.26092931679975195,-14.112782243594143,-0.0021758775616420754,1.5467623404282849,-1.1941770765808786e-20,3.8220192266344584,3.821465669597024,3.9994422197413932,3.9999957767788272
689,7.193989999999999,32.03382183103028,-22.213459158101983,18.0722503472531,0.01558417524931531,-0.9475210634542331,-0.3187077341646998,-0.01965363120098922,1.8670220274259477,-0.25276279145881114,-14.261213188828066,-0.0019100066501280726,1.6322436628907566,-1.9386594542715425e-20,3.865559347514089,3.864883990680067,3.999320272799071,3.9999956296330934
690,7.20443,32.05326283309018,-22.216048524868537,17.922572345747632,0.018344425465195647,-0.9473146449442084,-0.3185601021024658,-0.02788950017831809,1.8572703980123029,-0.242954292182102,-14.409194552735213,-0.0015856358537766836,1.6968127938822803,-3.449308907913411e-23,3.897865275360643,3.8969971161247217,3.999127313070643,3.999995472306565
691,7.2148699999999995,32.07261457108912,-22.218526651316832,17.7713530449353,0.021199552628770973,-0.9470259017037456,-0.3183821936156736,-0.03640352393548228,1.8499343817679532,-0.2314465554764517,-14.55643846488618,-0.0011686629462268846,1.7458654600266776,-4.2115187674790005e-21,3.9070366425741536,3.90582399718668,3.9987826585209882,3.999995303908461
692,7.22531,32.09190246956481,-22.220875691740083,17.618602949701486,0.024133259637125468,-0.946649612073103,-0.3181727760333161,-0.045145315910956205,1.84504918461063,-0.21822242018821608,-14.702407849220762,-0.0005862349167573671,1.7905130796011803,1.1010870831271252e-21,3.847165452310344,3.8451879466876204,3.998017617887688,3.999995123510412
693,7.23575,32.111151796009445,-22.223078123673734,17.46434315136726,0.027166666617544674,-0.9461759115225532,-0.3179280736621134,-0.05417355399703399,1.8425521149616595,-0.20335892062318475,-14.845613132567074,0.000363551983048759,1.863916471198292,0.0,0.26919548169974616,0.26458995233833354,3.9953894004326465,3.9999949297940582
694,7.2462,32.13035356734355,-22.22515065665698,17.308982389430046,0.03175169492413397,-0.9452969767984982,-0.3175040974043545,-0.06779764511501732,1.8358707247602164,-0.19339038115455146,-14.913399953278628,0.0025755666566599825,3.6558023707864913,-1.0089313970421288e-21,0.2118658413701499,0.1878659453727563,3.9759948232026496,3.999994719200043
695,7.256639999999999,32.1494976993416,-22.227110757518844,17.152927370045358,0.03935072156004371,-0.9434112575782194,-0.31666030583039884,-0.09029333487900414,1.831715436164797,-0.18166755757830572,-14.978538874476365,0.014102606861790185,5.47522333309043,-1.2726761298585478e-20,2.0486287646329235,2.017545315190023,3.968911036641178,3.9999944860840784
696,7.26708,32.168649601064324,-22.228906106749374,16.99600538405323,0.04926248091693133,-0.9401511693975598,-0.3152974468054565,-0.11948398205077115,1.837807876800964,-0.16149195396325985,-15.07924358140853,0.029031845357605286,6.412455357957174,3.766430814260969e-21,3.965596857112474,3.9596081347858463,3.9940055016243363,3.999994223950963
697,7.27752,32.187941922321684,-22.230428726776534,16.837843849836705,0.05995111394379499,-0.9356108202890734,-0.3134884370934685,-0.15087468959429928,1.8589998100798784,-0.12913372153833996,-15.215682077088244,0.03190820128635557,6.428976255816032,3.5527677352297837e-22,3.9943450376476544,3.991866465727308,3.997515353940853,3.999993925861199
698,7.287960000000001,32.20749949045663,-22.231580757724533,16.678278257165847,0.07059795775256543,-0.930009533128261,-0.31132524020499264,-0.1821392508501788,1.8885809226755652,-0.09053411918058372,-15.348073210104575,0.0330986480360053,6.431689390970797,-9.771445476730639e-26,3.998234389979093,3.996896753450226,3.9986559462092983,3.999993582738165
699,7.2984,32.227407978365925,-22.23229861130603,16.517357255211955,0.08117256535108629,-0.9233579207428352,-0.3088113205122168,-0.21320564808822448,1.926171161088185,-0.046005270849778665,-15.475199820556039,0.03374110873868004,6.432534323201412,7.05824564282132e-25,3.9992379265667473,3.9984195701281897,3.9991748261351936,3.999993182573751
700,7.308839999999999,32.247749367803124,-22.232521701239037,16.355139543190894,0.09165911151643527,-0.915664228616097,-0.3059494947837688,-0.2440337057621736,1.9714492733789104,0.004194518220454114,-15.596351975733757,0.03413416159061956,6.432897069204879,8.428938151309393e-23,3.9996010868690366,3.999060218651344,3.9994518418325358,3.999992710050228
701,7.31928,32.268602166780354,-22.232192225137435,16.191690811839532,0.10204428810822758,-0.9069373736253148,-0.3027429093948083,-0.2745873441638281,2.0240719696669407,0.059791030291006214,-15.710900555912295,0.03439393812009913,6.433085164026402,5.356941850684728e-24,3.999762998277319,3.999385504204508,3.9996146511523096,3.99999214522512
702,7.3297300000000005,32.2900411438468,-22.231255360330984,16.027083104203165,0.11231565485601684,-0.8971873050028182,-0.2991951120828121,-0.3048316477657663,2.083666643522909,0.12048806227245748,-15.818258281336186,0.034575246795531984,6.433195222256659,-6.388490289524238e-23,3.999846087972643,3.9995716382545736,3.9997170116684218,3.9999914613864926
703,7.34017,32.31213702170221,-22.229659493426162,15.861394406495485,0.12246121641814113,-0.8864250773452121,-0.2953100520248349,-0.3347323125094522,2.1498312506136417,0.18596735809462736,-15.917874426035063,0.03470706373900288,6.433265044441978,-1.5422113139379023e-23,3.9998932368046503,3.999687340064608,3.99978472499228,3.9999906217323233
704,7.3506100000000005,32.33495617651566,-22.227356445014767,15.694708264834228,0.13246927639256792,-0.8746628650856708,-0.29109207170952395,-0.3642555204221919,2.2221355875757944,0.2558896634667661,-16.009235111963545,0.03480595500088491,6.433311817977022,6.825008065512004e-25,3.99992207191906,3.999763820722925,3.9998313228774363,3.9999895740735716
705,7.36105,32.35856035290686,-22.224301681637936,15.527113392298734,0.14232838002865802,-0.8619139595249813,-0.2865458984646104,-0.39336792165305307,2.300123027842353,0.3298961267843917,-16.0918648582127,0.034881962326094994,6.433344238952883,5.9061243662077244e-24,3.9999407493339123,3.999816891189993,3.9998643839646717,3.9999882421085897
706,7.37149,32.38300639822848,-22.220454512278227,15.358703258344706,0.1520272918985436,-0.8481927588996282,-0.28167663649889035,-0.4220366498269639,2.383312486300881,0.4076098659482697,-16.16532840673798,0.034941450825737665,6.433367049515193,5.642327336914572e-23,3.9999533997797854,3.9998552546377337,3.9998883655012594,3.99998651064331
707,7.3819300000000005,32.40834601816292,-22.21577826792659,15.189575659207296,0.1615549892978948,-0.8335147548772865,-0.2764897593053328,-0.4502293492126783,2.4712005375783788,0.4886376444046396,-16.229232535663613,0.03498858948826797,6.433382952511401,-6.447138701583148e-26,3.9999622668143533,3.9998840360494494,3.999905969367347,3.999984200132252
708,7.39237,32.434625555068486,-22.210240463204645,15.019832269974964,0.17090066336738058,-0.8178965168047473,-0.2709911021951837,-0.4779142063475246,2.5632636544022747,0.5725716320338479,-16.28322775504716,0.035026163366600346,6.4333934869836025,-1.5855399376517868e-23,3.9999686339965166,3.999906434902893,3.999918824405284,3.9999810234989064
709,7.402810000000001,32.461885790225175,-22.203812939229632,14.849578179802856,0.18005372421043173,-0.8013556743364334,-0.2651868547969705,-0.5050599832378843,2.6589605458072576,0.658991236328985,-16.327009839250646,0.03505603730659088,6.433399437604895,-7.147484482233107e-24,3.999973258399204,3.9999245428020673,3.9999278053082343,3.9999765209053715
710,7.41326,32.49016177094224,-22.196471987046362,14.67892141209603,0.18900380813497694,-0.783910898821676,-0.2590835534349965,-0.5316360508442635,2.75773457950373,0.7474649924261637,-16.360321172392645,0.03507943518493091,6.4334010045716745,5.4788408595016645e-27,3.999976587471392,3.999939704711935,3.999933120431116,3.999970003190573
711,7.4237,32.51948266333273,-22.18819845106597,14.507972431686374,0.19774078609831994,-0.7655818837135473,-0.25268807341419103,-0.5576124221857781,2.859016274220639,0.8375525014766148,-16.382951893272132,0.03509714980549096,6.433397842171733,-4.086696871055768e-28,3.999978893722257,3.999952538933636,3.9999342956209536,3.9999606504095753
712,7.434139999999999,32.54987163142137,-22.178977812054004,14.336843641138628,0.20625477313693028,-0.7463893240558896,-0.2460076214227042,-0.5829597847660758,2.962225849643774,0.9288064082090248,-16.394740831988805,0.035109807889843456,6.433389079992148,-7.848895907171675e-24,3.999980412721384,3.999962930106498,3.999930380274241,3.9999478628891274
713,7.44458,32.581345743152106,-22.168800249283233,14.165648868380305,0.21453613898205984,-0.7263548947482921,-0.2390497283535205,-0.6076495324272239,3.0667758271852423,1.0207744130003535,-16.395576234496026,0.03511820470975743,6.433373446456691,-1.0470236745290764e-25,3.99998143398648,3.999970676257373,3.9999203859395998,3.9999311436687073
714,7.455019999999999,32.61391590378727,-22.15766068151769,13.994502847898994,0.22257551933509495,-0.7055012275530129,-0.2318222423985126,-0.6316537967608392,3.1720736740999422,1.1130013132066066,-16.38539626960426,0.035123371597810905,6.433349292247236,-6.572465698190671e-26,3.999982224617249,3.999976145287376,3.9999029782415816,3.9999090575714544
715,7.46546,32.64758681701577,-22.14555878662621,13.823520697822444,0.2303638262057465,-0.6838518880519858,-0.2243333218309492,-0.6549454774247491,3.277524465037384,1.2050310538136093,-16.36418931045493,0.035126291472124656,6.433314150450016,-9.392190587327193e-24,3.9999829422794626,3.999979989962768,3.99987535499484,3.999878307311534
